1119075,8403440,-43.55083796539328
1119075,8776728,-43.60173668080944
1119075,8122994,-43.62139469449957
1119075,940123,-43.62139469449957
1119075,8146585,-43.66447922078106
1119075,6196345,-43.70989257999657
1119075,7139427,-43.720345723771686
1119075,6440950,-43.720345723771686
1119075,6177236,-43.720345723771686
1119075,653846,-43.720345723771686
1119075,6300906,-43.720345723771686
1119075,6304356,-43.720345723771686
1119075,8165858,-43.753560979840344
1119075,8403443,-43.775594904704604
1119075,8122998,-43.83024025736556
1119075,6183434,-43.83024025736556
1119075,8685637,-43.884294837886635
1119075,8779738,-43.884294837886635
1119075,8698714,-43.93777128347038
1119075,6279292,-43.93777128347038
1119075,653852,-43.99068183012306
1119075,6210014,-44.0267027449764
1119075,1741785,-44.06360328146451
1119075,5227376,-44.130308166049275
1119075,5249634,-44.14613476547322
1119075,1509982,-44.21030987278149
1119075,6287505,-44.296899956326655
1119075,8601205,-44.30853620930709
1119075,8028276,-44.39494231326854
1119075,6350782,-44.44325186782722
1119075,7565197,-44.491099122907976
1119075,6258865,-44.55350532326553
1119075,16173,-44.58544154442989
1119075,1556203,-44.945958013936604
1119075,6339280,-44.96907985681806
1119075,8705099,-45.074720494448684
1119075,16172,-45.1763800377289
1119075,848024,-45.24140259578664
1119075,8122996,-45.24140259578664
1119075,5164613,-45.28221914898245
1119075,8601209,-45.32425872240182
1119075,6190707,-45.362866058631866
1119075,6426289,-45.442232804413315
1119075,8084775,-45.52035939392872
1119075,6271624,-45.673043013229126
1119075,1741123,-45.71049637187492
1119075,1579808,-45.9650968240112
1119075,1556207,-46.10496608422323
1119075,1792510,-46.20735874094093
1119075,8360008,-46.373486979082536
1119075,881671,-46.56581838322151
573724,1723418,-4.591107789558996
573724,84173,-5.299427956678196
573724,8441636,-5.3476312161471835
573724,5293510,-5.6047361178990185
573724,6055163,-5.876750203247563
573724,8488412,-6.034908494197939
573724,7352209,-6.065363849902422
573724,8573967,-6.113511065450803
573724,7275118,-6.198296644423067
573724,5185671,-6.446743731392978
573724,1766161,-6.447886754912467
573724,7382097,-6.4773816927162695
573724,8738695,-6.482849671837068
573724,8008053,-6.486730489869272
573724,950150,-6.57573599115789
573724,8655922,-6.592666764916919
573724,915913,-6.613392338988012
573724,6267011,-6.667685112819688
573724,3059586,-6.703255952104296
573724,5998069,-6.711895326952677
573724,6501694,-6.713916008549788
573724,8574665,-6.7237185188658
573724,7199669,-6.754760944309125
573724,1509944,-6.771638681600854
573724,160843,-6.864931113566078
573724,3078409,-6.880661749748789
573724,7172145,-6.885955509280752
573724,8310146,-6.921523095581697
573724,5959732,-6.939192806015669
573724,87405,-6.9537031982551625
573724,3082159,-6.959705806350046
573724,8751267,-7.020011882691421
573724,8441644,-7.079593742145974
573724,8635989,-7.087901444444649
573724,5962422,-7.094922471328261
573724,1724355,-7.16928282238648
573724,7199668,-7.2444093393988
573724,7549583,-7.255792184670208
573724,8492171,-7.259649981883069
573724,7199667,-7.275749178251668
573724,8534578,-7.284137863286926
573724,1593660,-7.297848850624837
573724,8136746,-7.328584136856346
573724,3043368,-7.340488895093234
573724,980795,-7.3627194021311455
573724,5306910,-7.375332371119558
573724,8441637,-7.383883620792219
573724,8110336,-7.383883620792219
573724,1525676,-7.394378089648832
573724,5962421,-7.5179681038309365
573724,1445821,-7.543095339080963
573724,6637115,-7.565952730728208
573724,1713377,-7.587339219806716
573724,5962423,-7.588551841236075
573724,3069917,-7.6099383303145824
573724,8352042,-7.632284931510833
573724,1726624,-7.676242744948384
573724,3069918,-7.719255155390311
573724,2202367,-7.75400080650516
573724,5516331,-7.781214059112941
573724,745500,-7.8629066245328225
573724,7515126,-7.956705795025734
573724,3059590,-8.076730101091961
573724,5264969,-8.083675998560787
573724,1594786,-8.140743592466238
573724,6130590,-8.18422356573905
573724,6113247,-8.202860192965279
573724,8444727,-8.247720962368211
573724,8158851,-8.247720962368211
573724,8441639,-8.36897020600108
573724,8395851,-8.455416390639705
573724,8083118,-8.506280704379348
573724,87402,-8.550478794185006
573724,7175634,-8.595424505889122
573724,8343966,-8.81696829626852
573724,7199674,-8.865263141687864
573724,7258827,-8.867603912237099
573724,7539200,-8.884586963511337
573724,8178395,-8.885952828701996
573724,5166798,-8.892448952234213
573724,6674041,-8.90625757163003
573724,162145,-8.965184240575962
573724,8395850,-8.988853155869968
573724,893722,-8.988853155869968
573724,7399405,-9.035366880198502
573724,5359186,-9.087679372923718
573724,3059589,-9.134193097252254
573724,6334633,-9.170788650792684
573724,958866,-9.170793508785533
573724,5359183,-9.179649599407366
573724,1525671,-9.27348560023048
573724,3059585,-9.310130643144168
573724,7297267,-9.504669090119226
573724,8047170,-9.683893407498601
573724,515996,-9.986835488107943
573724,7307656,-10.00034141792839
573724,148751,-10.27349248793989
573724,940685,-10.33632488040665
573724,8048556,-10.417143957082402
573724,6616013,-10.513781111624017
600573,6706138,-22.32677954454457
600573,6197299,-22.569061669939963
600573,917137,-23.02776270699464
600573,3044272,-24.91043243375124
600573,8516006,-26.269651933649477
600573,7196964,-26.543240791559498
600573,1777221,-26.598451980963368
600573,5317861,-26.644334981875666
600573,1690780,-26.766892923476107
600573,6074051,-27.126859663213686
600573,224478,-27.16995738270043
600573,3071857,-27.256600766226303
600573,8451445,-27.29310177632307
600573,7340547,-27.340814403017635
600573,7469202,-27.352391693620337
600573,6056030,-27.507404015656075
600573,1719972,-27.51567967170136
600573,2227391,-27.575230703244188
600573,1719969,-27.633914880667536
600573,6407378,-27.637180466814293
600573,6423599,-27.640805942346894
600573,3071848,-27.737196148663134
600573,6331940,-27.768186007531032
600573,7429707,-27.823523836245872
600573,7374439,-27.828059849521196
600573,6639249,-27.899345298822997
600573,6009738,-28.01725483410113
600573,6685531,-28.026340092081316
600573,6197450,-28.124491738136083
600573,8202683,-28.28451307659088
600573,8447964,-28.293678388853934
600573,6344592,-28.31272394518724
600573,8561775,-28.346510922775465
600573,8307932,-28.570868789379634
600573,8616309,-28.852713584173063
600573,3087262,-29.219645306612705
600573,865781,-29.330343839096987
600573,716980,-29.494464639045788
600573,5504172,-29.522517555976563
600573,6344586,-29.867239274770586
600573,8070733,-31.395436521445692
600573,304953,-31.43821767791268
600573,8480160,-31.645517949371026
600573,6610315,-31.726996691083002
600573,6199626,-31.758487176802703
600573,5508942,-31.82002413974007
600573,6545136,-31.82002413974007
600573,5548894,-31.86573892303456
600573,1491688,-31.895643470717232
600573,8004227,-32.04354597331789
600573,1673477,-32.114374007408756
600573,987389,-32.2294461357982
600573,6081393,-32.239941905802205
600573,5245053,-32.374931216092605
600573,8394063,-32.511919035032555
600573,916530,-32.57807551975387
600573,3079551,-32.58526636642203
600573,1488782,-32.61014804157
600573,6351075,-32.63241332963629
600573,6543870,-32.71787519568964
600573,6239751,-32.80390001657349
600573,8286289,-32.84622845389564
600573,6100050,-32.970590802175764
600573,1473149,-32.97183581100687
600573,6437801,-33.05140163144584
600573,5956856,-33.28022996198983
600573,5219430,-33.30931599211204
600573,964059,-33.35715540970139
600573,6598222,-33.44340676026661
600573,5956855,-33.50670553798787
600573,7485245,-33.53036670681224
600573,6080044,-33.53036670681224
600573,94324,-33.698812648212744
600573,7366352,-33.789999789350006
600573,8327727,-33.86045080156425
600573,7322293,-33.864410016263705
600573,8542087,-33.89760522752249
600573,6558123,-33.92994708684513
600573,7458477,-33.9775323307647
600573,5997723,-33.9775323307647
600573,8188064,-34.201890197368876
600573,916064,-34.34476252777719
600573,1786966,-34.39436674844802
600573,6692361,-34.44866447339024
600573,6174285,-34.4523387776583
600573,8230187,-34.58313091658618
600573,8266547,-35.08944384836258
600573,8286403,-35.13822494073785
600573,1553422,-35.442509910584235
600573,6184574,-36.081904714351815
600573,6390576,-37.165209691800726
600573,61696,-37.31068026848423
600573,1551546,-37.404802258125
600573,8353338,-37.54195855203953
600573,1563072,-37.760592202190985
600573,991056,-37.84480583898232
600573,8140389,-38.08730432624806
600573,5282423,-38.12632902602952
600573,1434830,-38.77057525549794
600573,745465,-39.118620763456455
1120447,5435624,-13.960578917025561
1120447,7469408,-16.77715795302287
1120447,8552341,-16.935873947300422
1120447,730044,-16.968305396181194
1120447,808699,-16.982006158841834
1120447,5167198,-17.01198348169727
1120447,5341715,-17.06632928311964
1120447,6484794,-17.112911701634825
1120447,7557314,-17.532986196996568
1120447,8262127,-17.584002191811827
1120447,8708881,-17.588005011330097
1120447,8017676,-17.71961217478357
1120447,6314495,-17.762777087707995
1120447,8701712,-17.7978640184336
1120447,5986808,-17.83336857993858
1120447,882,-18.035692422325177
1120447,8522092,-18.131957365979677
1120447,1716745,-18.163371265581564
1120447,5487412,-18.1944596266882
1120447,916320,-18.1944596266882
1120447,8059497,-18.3429421316812
1120447,1500960,-18.345245131030865
1120447,7350525,-18.372866276070177
1120447,7395117,-19.695848136879533
1120447,530308,-19.92723048961832
1120447,5341718,-20.198772512240815
1120447,7440727,-20.22863682356163
1120447,6274958,-21.60636992322918
1120447,8821793,-21.66888431348403
1120447,6134356,-21.720965495503346
1120447,928894,-21.754864161265147
1120447,8006856,-21.79104360222748
1120447,815124,-21.821533571619277
1120447,8411207,-21.85762578971574
1120447,826793,-21.905931872417682
1120447,845425,-22.0005099366835
1120447,8735371,-22.0005099366835
1120447,8583763,-22.006964101102746
1120447,7564917,-22.006964101102746
1120447,660167,-22.04834406749975
1120447,6666766,-22.04949993595059
1120447,1544489,-22.074314602472498
1120447,8664452,-22.170046567473527
1120447,613641,-22.193142016757633
1120447,8284401,-22.202833779070097
1120447,7419175,-22.247092224123357
1120447,8768606,-22.285309301455644
1120447,522366,-22.323045648076224
1120447,6072065,-22.323045648076224
1120447,8546151,-22.360313208071894
1120447,911441,-22.360313208071894
1120447,8744940,-22.361600983433124
1120447,6042871,-22.39237048393469
1120447,7545613,-22.397123485847338
1120447,5193689,-22.433487567444374
1120447,741325,-22.433487567444374
1120447,1593137,-22.433487567444374
1120447,8681112,-22.50491951352553
1120447,1667796,-22.50491951352553
1120447,6028904,-22.57469010001833
1120447,6046980,-22.676394755045372
1120447,643305,-22.765362764081555
1120447,8708880,-22.909390421640637
1120447,6085258,-22.909390421640637
1120447,52924,-22.931868180066296
1120447,8742765,-22.931868180066296
1120447,6442837,-23.02232729457836
1120447,824835,-23.046819029734518
1120447,5438886,-23.051884183907394
1120447,6031526,-23.1954522474403
1120447,8154925,-23.304119495006795
1120447,1596861,-23.541084728962687
1120447,8559061,-23.578821075583264
1120447,956526,-23.616088635578933
1120447,8123410,-23.689262994951413
1120447,6218367,-23.748325855163863
1120447,905226,-23.795783060322144
1120447,8403978,-23.864751614996237
1120447,7148035,-23.89865028075804
1120447,8061097,-23.932170182552415
1120447,7148041,-23.96531969111217
1120447,5341714,-23.96531969111217
1120447,920605,-23.99810690270874
1120447,6031974,-24.023245415189084
1120447,6070816,-24.030539651021385
1120447,6316038,-24.062625518371632
1120447,741324,-24.12578574596513
1120447,5341713,-24.15687410707177
1120447,8089050,-24.187643607573335
1120447,5391958,-24.187643607573335
1120447,6092654,-24.2781027220854
1120447,8059491,-24.307659611414433
1120447,7337938,-24.336928136250528
1120447,666381,-24.365913868985736
1120447,731295,-24.45122767494734
1120447,6031527,-24.79521639990776
1120447,7148039,-25.081146939320732
1120447,915558,-25.257668439389533
1120447,6037234,-25.257668439389533
1120447,5503797,-25.321275062341343
574575,8232202,-16.507491353759114
574575,1416538,-16.507491353759114
574575,8558076,-18.283470170020813
574575,6544231,-19.310022515031218
574575,7440740,-19.391457846278342
574575,6230620,-20.19218979695925
574575,7232215,-21.536907008654815
574575,3070864,-21.606624116397043
574575,815331,-21.666347140807897
574575,6102145,-21.798299295851344
574575,6161784,-21.997000672024022
574575,971113,-22.15323045207695
574575,7437557,-22.33333440657653
574575,1615724,-22.465896863142756
574575,6019673,-22.63235101435695
574575,8245965,-22.742454227807762
574575,8426732,-22.899098601631138
574575,7227344,-22.98402364266367
574575,749672,-22.99107700774355
574575,5209144,-22.99672370946742
574575,8109529,-23.635624576718985
574575,6584069,-23.784984528496775
574575,6137441,-23.810756774086997
574575,6123262,-23.918402338489784
574575,7414095,-24.228413018993848
574575,5248281,-24.267622876902742
574575,3118408,-24.347053529813792
574575,8693017,-24.618710101784753
574575,6598888,-24.849806612012003
574575,8534512,-25.07379466921352
574575,8584695,-25.259062344382432
574575,63008,-25.42164848190767
574575,8411052,-25.71819912989653
574575,7497774,-26.86018831497534
574575,7242910,-27.020894328534077
574575,2264491,-27.03877499835468
574575,545148,-27.05293632824222
574575,6711504,-27.10690004621412
574575,8214791,-27.188725626713904
574575,8713961,-27.19032016608484
574575,7288671,-27.241111085881528
574575,3070859,-27.280027799395913
574575,5178974,-27.433662375221843
574575,6118293,-27.550406397582055
574575,8411096,-27.589620260340954
574575,7448034,-27.743724888783092
574575,1581291,-27.77011186388168
574575,3069341,-27.835183692921632
574575,5241412,-27.841535478770144
574575,6096906,-27.912160978950688
574575,8276464,-27.965331839084286
574575,2264836,-28.0369843747121
574575,3063708,-28.04212847566544
574575,1534759,-28.198037157095808
574575,1461157,-28.200645785746087
574575,3076184,-28.22380940268603
574575,715064,-28.22974915578146
574575,613244,-28.32332706727982
574575,7418891,-28.455328226999576
574575,1670581,-28.502979211059056
574575,5308788,-28.541480680907615
574575,7277699,-28.568049390639455
574575,6211076,-28.651053378215213
574575,6153170,-28.66456853132444
574575,1459300,-28.69074549665602
574575,6598887,-28.7618860748709
574575,3053862,-28.82578285427166
574575,6350156,-28.85195802073677
574575,7151504,-28.862238527781045
574575,1605120,-28.92688162435578
574575,1757139,-28.944346195546668
574575,6203617,-28.946844459784607
574575,6350159,-28.976633278621623
574575,2239826,-29.037695126837395
574575,1436245,-29.0746756355635
574575,5556621,-29.09483860595551
574575,2196764,-29.09483860595551
574575,6101758,-29.226960304963725
574575,8206457,-29.256560080196717
574575,6259468,-29.3366095141106
574575,8532679,-29.382413240313888
574575,309845,-29.417553793630276
574575,8584694,-29.625877922358438
574575,1806909,-29.853514556568875
574575,5447366,-29.937733347796907
574575,1629295,-29.955046395223306
574575,8031790,-30.110224813892593
574575,8689135,-30.168167864166488
574575,8078577,-30.235170043313197
574575,8698044,-30.42460416792279
574575,7212303,-30.475886668758736
574575,8284273,-30.475886668758736
574575,5289623,-30.481848973512434
574575,6603725,-30.871043599200334
574575,5289617,-31.13271013781555
