100983,954817,-31.328588339484114
100983,6240763,-31.32939380808373
100983,6603553,-31.329554875855713
100983,5281610,-31.32984477605511
100983,6349621,-31.329973611596564
100983,599763,-31.433787735467575
100983,7485584,-31.434561030999628
100983,1478803,-31.43475432374155
100983,1530225,-31.551312961645003
100983,6008894,-31.55163522003209
100983,1690140,-31.5532459929196
100983,6013130,-31.617011451005308
100983,8410592,-31.838672741089162
100983,6347528,-31.838898349829993
100983,5325160,-31.839059488543608
100983,6639427,-31.839349516418736
100983,5480788,-31.840155002319513
100983,959817,-32.02131659089074
100983,6396867,-32.021509950076975
100983,6572329,-32.02199329352577
100983,6530121,-32.12677378769951
100983,5521707,-32.12770821155957
100983,6197492,-32.12777264385734
100983,1690142,-32.1279015043015
100983,2224906,-32.244073386440675
100983,2224907,-32.24439568637331
100983,6347529,-32.24449236960146
100983,5522560,-32.24452459665177
100983,5513544,-32.24639317347955
100983,1530785,-32.53169099475063
100983,8326047,-32.5317232269947
100983,6639429,-32.531852152508
100983,5522559,-32.53227112216561
100983,6399111,-32.53230334817737
100983,959814,-32.53230334817738
100983,2224908,-32.53230334817738
100983,6374306,-32.53246447304382
100983,6261885,-32.53252892056742
100983,928680,-32.532980014470986
100983,8234898,-32.53343104055618
100983,169654,-32.53384978978512
100983,7198158,-32.714753805556775
100983,6197488,-32.71552709278356
100983,7468639,-32.93676928891577
100983,1530781,-32.9371561028588
100983,6092142,-32.93744618058911
100983,815376,-32.937575095022176
100983,5495249,-32.93763955016141
100983,6374303,-32.93767177721172
100983,1634900,-32.93780068195113
100983,6008895,-32.93802625191821
100983,7493809,-32.93873507570362
100983,7493810,-32.93889614866434
100983,6197486,-32.93892836221873
100983,5418120,-32.939186058202054
100983,7198159,-33.22470924287116
100983,959808,-33.225192710949884
100983,1530232,-33.22532162261318
100983,5281396,-33.22577276981692
100983,8556400,-33.2259660978517
100983,5513543,-33.22612719503093
100983,5480784,-33.22657822111612
100983,7521024,-33.63017435097932
100983,7367290,-33.63023881789169
100983,6018050,-33.63033551566281
100983,961057,-33.63036774756057
100983,7198160,-33.63049667168874
100983,5281399,-33.630657819058044
100983,7198163,-33.630883410833725
100983,900964,-33.631076761711924
100983,3112010,-33.63120565537467
100983,2242616,-33.63236544920355
100983,7192777,-34.323643852248686
100983,859256,-34.323643852248686
100983,7521025,-34.32535157409725
194013,1490698,-42.271916143100995
194013,7411443,-42.43720658901706
194013,8150710,-42.87586163659108
194013,169542,-43.280768238487646
194013,6543909,-43.28386052403383
194013,1654485,-43.46283199687986
194013,937782,-43.568579203909934
194013,5329967,-43.568665130249585
194013,97760,-43.686018515748195
194013,8461823,-43.82247061978158
194013,8302625,-43.97271221766343
194013,6240647,-43.97331386359593
194013,6568168,-43.97344277595166
194013,8816582,-43.973571684152915
194013,1783680,-43.97374355529255
194013,6178171,-43.97425912440638
194013,5456892,-43.974817582632994
194013,6387684,-43.975204161890105
194013,838431,-43.97644955207769
194013,6643627,-44.15580730260762
194013,8522301,-44.15593620942413
194013,6178170,-44.15615104488707
194013,5394729,-44.156236975841544
194013,5520938,-44.15627994062653
194013,8810360,-44.15645179515171
194013,7425542,-44.15739686308285
194013,6455503,-44.15756866962871
194013,740079,-44.37766155722201
194013,8802106,-44.37800541031099
194013,8023951,-44.37830625751836
194013,555126,-44.378392209707464
194013,8353451,-44.37843518510941
194013,1713664,-44.37852113452819
194013,6092142,-44.37869302782545
194013,7165146,-44.3787359999956
194013,1723208,-44.378821942950964
194013,1617764,-44.37895085392183
194013,6661697,-44.378950853921836
194013,6135504,-44.37903679226108
194013,6643623,-44.37903679226108
194013,8739722,-44.37916569630814
194013,7341014,-44.37920866340072
194013,7402618,-44.37920866340072
194013,5191494,-44.37925163003176
194013,6439950,-44.37925163003176
194013,6577126,-44.37929459620128
194013,6183361,-44.37950942012626
194013,6385511,-44.37955238352682
194013,750829,-44.381012864642706
194013,8137851,-44.38234401518771
194013,5519121,-44.66590237593407
194013,1612167,-44.666074282159244
194013,6643629,-44.6661172575612
194013,8808119,-44.66641807244738
194013,7419057,-44.66658995651161
194013,8385107,-44.66663292637361
194013,1587597,-44.666675895774034
194013,5232947,-44.6668048012058
194013,5281195,-44.666890735852505
194013,7551550,-44.66693370248354
194013,6075865,-44.66706259960753
194013,5206194,-44.66710556439252
194013,8774449,-44.66805067292331
194013,6147381,-45.07171128910497
194013,5267874,-45.071840208385396
194013,8356473,-45.072098034481776
194013,5561616,-45.07261363682419
194013,6011545,-45.073515781031475
194013,73075,-45.07411709748612
194013,8020996,-45.07441772181858
194013,1728629,-45.764514664602174
194013,5164597,-45.764729546229304
194013,8039668,-45.764729546229304
194013,7183684,-45.76481549564808
194013,8131608,-45.76481549564808
194013,8199705,-45.76481549564808
194013,7186558,-45.764858469664915
194013,1509391,-45.764858469664915
194013,6548641,-45.76490144322006
194013,814301,-45.76494441631353
194013,6505898,-45.764987388945336
194013,6001992,-45.765030361115485
194013,7183678,-45.76507333282399
194013,5445336,-45.76515927485609
194013,8199706,-45.765202245179715
194013,6505902,-45.76528818444214
194013,6505904,-45.76528818444214
194013,752722,-45.76546005742803
194013,7277257,-45.76550302452061
194013,73079,-45.765588957321164
194013,5445334,-45.765588957321164
194013,7149225,-45.76563192302916
194013,5431765,-45.76563192302916
194013,8695246,-45.765717853060636
194013,1798720,-45.765717853060636
194013,1728627,-45.765889707585806
194013,8205909,-45.76653409630395
194013,8201851,-45.767049532546274
194013,615371,-45.76722132986841
194013,8131605,-45.76739311981228
1119092,8074957,-41.89434498024376
1119092,7395105,-42.472071579376326
1119092,7152313,-43.05723798333993
1119092,5402706,-43.28042450359297
1119092,8245262,-43.281197865571755
1119092,920939,-43.46257418186204
1119092,8774282,-43.5680206377055
1119092,1593299,-43.686018515748195
1119092,1673336,-43.68773683954977
1119092,6489316,-43.68889629096561
1119092,6389171,-43.974302085499744
1119092,7336352,-43.97713649796092
1119092,8544734,-44.15877110887164
1119092,5402700,-44.3782632807312
1119092,5484333,-44.378263280731204
1119092,8439267,-44.37834923384378
1119092,7144406,-44.378521134528185
1119092,936934,-44.37873599999559
1119092,5307104,-44.378821942950964
1119092,8249108,-44.3788649137362
1119092,8620851,-44.378950853921836
1119092,5289337,-44.379036792261076
1119092,608567,-44.379036792261076
1119092,8195828,-44.379079760738335
1119092,976831,-44.37912272875402
1119092,8011432,-44.379165696308135
1119092,8102858,-44.37920866340072
1119092,5158212,-44.37933756190927
1119092,8146443,-44.37950942012626
1119092,7471178,-44.37950942012627
1119092,8423649,-44.37959534646592
1119092,663374,-44.37989607411958
1119092,7177494,-44.380884020109725
1119092,6411974,-44.6653436296738
1119092,7301821,-44.66620320697997
1119092,5433451,-44.6662461809968
1119092,1470176,-44.666332127645425
1119092,5455105,-44.66641807244738
1119092,6367183,-44.66663292637361
1119092,8561730,-44.666632926373616
1119092,5265364,-44.66671886471286
1119092,8445414,-44.666761833190115
1119092,8311311,-44.666761833190115
1119092,8538982,-44.6668048012058
1119092,5996041,-44.6668048012058
1119092,6227214,-44.6668048012058
1119092,8801103,-44.66684776875992
1119092,7413211,-44.666890735852505
1119092,6057465,-44.667019634361054
1119092,8302450,-44.66843724387817
1119092,1630164,-44.66882377747736
1119092,6638490,-44.6689955581993
1119092,1446185,-45.071066630369785
1119092,5402701,-45.07153939026741
1119092,8439269,-45.07166831508813
1119092,8045496,-45.07166831508813
1119092,8299940,-45.071754262660114
1119092,8388934,-45.07175426266012
1119092,1659854,-45.071797235753586
1119092,1566883,-45.07192615226404
1119092,7155151,-45.07205506461977
1119092,8476136,-45.07205506461977
1119092,627703,-45.07205506461977
1119092,5403255,-45.07218397282102
1119092,5402707,-45.072226941298275
1119092,5522128,-45.072355843960665
1119092,8332452,-45.073000294970356
1119092,7166733,-45.07312917271371
1119092,554522,-45.76417082998641
1119092,6174478,-45.76434275098873
1119092,912878,-45.76481549564808
1119092,7144401,-45.764858469664915
1119092,5991071,-45.764858469664915
1119092,6487466,-45.76507333282399
1119092,5172939,-45.76515927485609
1119092,8412395,-45.765202245179715
1119092,8388927,-45.765202245179715
1119092,1519800,-45.76524521504172
1119092,5455104,-45.76528818444214
1119092,8361001,-45.76528818444214
1119092,1594889,-45.76533115338097
1119092,924269,-45.76537412185822
1119092,8353483,-45.76541708987391
1119092,892626,-45.765545991151654
1119092,98768,-45.765588957321164
1119092,5551983,-45.76563192302916
1119092,7166731,-45.765760817384134
1119092,7166728,-45.765803781246156
1119092,8479590,-45.765803781246156
1119092,8097016,-45.765803781246156
1119092,8090707,-45.76593267006345
1119092,165390,-45.76597563207966
1119092,5363506,-45.766018593634435
1119092,6054938,-45.7661474755303
1119092,6223283,-45.76662000695688
1119092,8074959,-45.766662961591415
1119092,622830,-45.76717838122961
1119092,98884,-45.76722132986841
1119092,1506753,-45.76726427804606
1119092,6489313,-45.76739311981228
1133167,6252360,-61.69531722491942
1133167,3074598,-63.122369168666985
1133167,6112586,-63.16993537547742
1133167,8592527,-63.37284617941337
1133167,8255704,-63.45549103365353
1133167,1451914,-63.57527163144341
1133167,6167413,-63.7102846566628
1133167,823272,-64.14934710270936
1133167,977423,-64.15031363388476
1133167,7218016,-64.21763108570042
1133167,8592525,-64.21930650537172
1133167,2491364,-64.40085484968152
1133167,2439238,-64.50486200367993
1133167,6467518,-64.55481221081753
1133167,305699,-64.55642300962232
1133167,5362319,-64.62483604335601
1133167,823278,-64.73526469906922
1133167,6103289,-64.7766668116547
1133167,2320016,-64.84146314504055
1133167,7218018,-64.91006929400078
1133167,6022013,-64.9127114012851
1133167,3041636,-64.91432187149837
1133167,3210828,-64.95976177196226
1133167,8033646,-64.96233906391242
1133167,8255702,-65.06421997382803
1133167,5475775,-65.06454224433122
1133167,6112593,-65.06492894608763
1133167,1790120,-65.06570227483934
1133167,8722862,-65.06576671440308
1133167,6022011,-65.06718420973839
1133167,3311756,-65.18168072167057
1133167,823273,-65.18251863398119
1133167,5361467,-65.1842585395874
1133167,8666998,-65.2467993484093
1133167,8191209,-65.35209541065889
1133167,308031,-65.43144076689967
1133167,8717043,-65.46897602589307
1133167,8160224,-65.46897602589308
1133167,2478183,-65.46987844631528
1133167,3311757,-65.47026515637954
1133167,7218012,-65.4703940541958
1133167,8207087,-65.4703940541958
1133167,3074599,-65.4703940541958
1133167,8422003,-65.47045850206553
1133167,6144,-65.47161844536079
1133167,889425,-65.6034098389398
1133167,3136501,-65.65239336125687
1133167,5362320,-65.75627130518238
1133167,612141,-65.75704486657413
1133167,6103297,-65.75730269821011
1133167,8272267,-65.75749606466643
1133167,8405623,-65.75955825253915
1133167,6467524,-65.8750212769962
1133167,3136507,-65.8752146455298
1133167,8250500,-66.16186534711527
1133167,1789857,-66.16231659368412
1133167,1470240,-66.16276780631827
1133167,8799110,-66.1640567983315
1133167,2283570,-66.16412124066366
1133167,2283565,-66.34689387440403
1133167,3050328,-66.34773149877381
1133167,8484845,-66.44858034834014
1133167,8033648,-66.45038542189977
1133167,3158677,-66.4510299594447
1133167,2283572,-66.4525121330921
1133167,8546063,-66.56791062315025
1133167,8411144,-66.5681039999934
1133167,2447185,-66.56823291442645
1133167,3295363,-66.56919968439637
1133167,6412470,-66.5692641301894
1133167,1471634,-66.85436783084327
1133167,1498907,-66.85494806110917
1133167,8250504,-66.85533485011591
1133167,7461704,-66.85539931252627
1133167,3122361,-66.85585053000793
1133167,2466332,-66.8562372608434
1133167,8551780,-66.85662396675369
1133167,902114,-67.0379787120362
1133167,3283698,-67.03823654367218
1133167,3283703,-67.03836545533547
1133167,6332045,-67.03888107429339
1133167,5485604,-67.03907441997937
1133167,6138,-67.26092888235223
1133167,8683562,-67.26099334337748
1133167,2419500,-67.26163791554332
1133167,5482752,-67.26183127369096
1133167,2365193,-67.26208907486185
1133167,633324,-67.54777289844873
1133167,8160230,-67.5483531037774
1133167,3283700,-67.5493199879951
1133167,6467519,-67.54964224811282
1133167,8704478,-67.55144658497892
1133167,6480518,-67.95433390285805
1133167,6467520,-67.95439836111328
1133167,8429464,-68.64567597106839
1133167,8207081,-68.64580492567636
1133167,3283705,-68.64664306307854
1133167,8579049,-68.64709431934396
1133167,6501415,-68.64786782256259
1133167,6068411,-68.64793227666321
1133418,646012,-89.22988169598045
1133418,7177340,-89.33171879644674
1133418,7168415,-89.3338674049671
1133418,8035469,-89.4503613447603
1133418,7440661,-89.45379847223393
1133418,5363298,-89.73752772069929
1133418,6399795,-89.73898877448838
1133418,7293317,-89.73924657981317
1133418,7215803,-89.92053686545657
1133418,8033639,-89.92165406986922
1133418,8494920,-89.92165406986922
1133418,8235130,-90.14213326073957
1133418,307309,-90.14350852532024
1133418,8686062,-90.14376636111108
1133418,8146225,-90.14419606896355
1133418,1684741,-90.14436794564205
1133418,8590557,-90.14471168792134
1133418,7500223,-90.14909310780415
1133418,8237966,-90.42972937130472
1133418,2232021,-90.42990129415435
1133418,6522775,-90.43127654395896
1133418,7296529,-90.43136248922255
1133418,8673638,-90.43290934610017
1133418,5521866,-90.43454181505402
1133418,6535444,-90.43505726236579
1133418,7500220,-90.43686106646743
1133418,226385,-90.43832099100626
1133418,6522994,-90.83528044129952
1133418,6574084,-90.8356242796096
1133418,8035063,-90.83588214864442
1133418,8036532,-90.83588214864442
1133418,6141265,-90.83605405671658
1133418,1410879,-90.83622596109474
1133418,6622263,-90.83656975876988
1133418,1696164,-90.83674165206713
1133418,8018910,-90.83682759733071
1133418,1658326,-90.83682759733071
1133418,5505695,-90.83691354167101
1133418,1680039,-90.83708542758175
1133418,226380,-90.83725730979947
1133418,8124551,-90.83742918832434
1133418,7386937,-90.83742918832434
1133418,93487,-90.83742918832434
1133418,7386938,-90.83760106315648
1133418,8741521,-90.83768699918785
1133418,1673106,-90.8377729342961
1133418,1534385,-90.83785886848129
1133418,1810487,-90.83785886848129
1133418,5977072,-90.83803073408237
1133418,1459885,-90.83803073408237
1133418,8388056,-91.52799780318911
1133418,8063061,-91.52808376877066
1133418,7490195,-91.52808376877066
1133418,8237432,-91.52816973342841
1133418,8063064,-91.52859954286178
1133418,8063123,-91.52859954286178
1133418,7277628,-91.52859954286178
1133418,8731392,-91.52877146016955
1133418,1732939,-91.52877146016955
1133418,8033831,-91.52894337378297
1133418,8037220,-91.52894337378297
1133418,8120989,-91.52894337378297
1133418,8404332,-91.52928718992735
1133418,8312504,-91.52954504233911
1133418,6685187,-91.52954504233911
1133418,8472747,-91.52971693932983
1133418,8483320,-91.52980288644014
1133418,8012577,-91.52988883262707
